,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
478,2023-04-17 13:59:00,  25.97,   2.33,   0.65, 59242.,   0.00, 135.56,   7.01, 1.1603,   2.34,   2.00, 462.40,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.52,   0,   2.03, 1089.3
479,2023-04-17 14:00:00,  26.06,   2.32,   0.66, 58812.,   0.00, 136.38,   7.01, 1.1669,   2.34,   1.93, 474.48,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.95,   0,   2.00, 1139.2
480,2023-04-17 14:01:00,  26.13,   2.30,   0.68, 58129.,   0.00, 138.97,   7.11, 1.1727,   2.34,   1.95, 486.88,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.40,   0,   2.00, 1189.2
481,2023-04-17 14:02:00,  26.21,   2.30,   0.68, 57377.,   0.00, 137.79,   7.02, 1.1772,   2.34,   2.00, 498.60,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.79,   0,   1.99, 1239.2
482,2023-04-17 14:03:00,  26.27,   2.29,   0.68, 56657.,   0.00, 136.94,   6.95, 1.1821,   2.34,   1.98, 510.93,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.25,   0,   2.02, 1289.3
483,2023-04-17 14:04:00,  26.33,   2.28,   0.69, 55828.,   0.00, 137.87,   6.97, 1.1872,   2.34,   2.02, 522.98,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.64,   0,   1.96, 1339.2
484,2023-04-17 14:05:00,  26.38,   2.27,   0.70, 54976.,   0.00, 137.48,   6.92, 1.1916,   2.34,   1.99, 534.67,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.97,   0,   2.00, 1389.2
485,2023-04-17 14:06:00,  26.43,   2.26,   0.70, 54138.,   0.00, 137.62,   6.91, 1.1957,   2.34,   1.98, 546.65,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.39,   0,   2.05, 1439.3
486,2023-04-17 14:07:00,  26.46,   2.26,   0.71, 53351.,   0.00, 138.40,   6.92, 1.1996,   2.34,   2.04, 558.96,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.85,   0,   2.01, 1496.9
487,2023-04-17 14:08:00,  26.51,   2.26,   0.72, 52486.,   0.00, 138.90,   6.93, 1.2030,   2.34,   1.96, 571.22,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.28,   0,   2.02, 1573.9
488,2023-04-17 14:09:00,  26.55,   2.25,   0.73, 51699.,   0.00, 138.37,   6.88, 1.2061,   2.34,   2.05, 583.12,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.69,   0,   1.98, 1651.0
489,2023-04-17 14:10:00,  26.58,   2.24,   0.73, 50923.,   0.00, 139.43,   6.92, 1.2096,   2.34,   1.98, 594.76,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.02,   0,   1.98, 1726.1
490,2023-04-17 14:11:00,  26.60,   2.24,   0.73, 50201.,   0.00, 138.24,   6.84, 1.2121,   2.34,   1.98, 613.39,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.40,   0,   2.06, 1689.2
491,2023-04-17 14:12:00,  26.63,   2.23,   0.73, 49463.,   0.00, 137.84,   6.81, 1.2142,   2.34,   1.99, 637.90,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.80,   0,   2.01, 1739.2
492,2023-04-17 14:13:00,  26.66,   2.23,   0.74, 48725.,   0.00, 136.42,   6.73, 1.2164,   2.34,   1.98, 662.32,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.30,   0,   2.00, 1797.1
493,2023-04-17 14:14:00,  26.67,   2.22,   0.75, 48085.,   0.00, 138.70,   6.82, 1.2194,   2.34,   2.02, 687.65,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.82,   0,   1.97, 1863.3
494,2023-04-17 14:15:00,  26.69,   2.22,   0.75, 47360.,   0.00, 138.23,   6.79, 1.2212,   2.34,   2.02, 712.09,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.30,   0,   2.05, 1913.4
495,2023-04-17 14:16:00,  26.71,   2.22,   0.76, 46705.,   0.00, 137.14,   6.73, 1.2235,   2.34,   2.01, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.98, 1963.2
496,2023-04-17 14:17:00,  26.66,   2.21,   0.72, 46678.,   0.00, 141.34,   6.92, 1.2248,   2.34,   2.00, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2006.2
497,2023-04-17 14:18:00,  26.66,   2.21,   0.68, 47126.,   0.00, 143.72,   7.05, 1.2237,   2.34,   1.93, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2020.9
498,2023-04-17 14:19:00,  26.67,   2.21,   0.68, 47115.,   0.00, 144.55,   7.09, 1.2238,   2.34,   1.87, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.98, 2020.9
499,2023-04-17 14:20:00,  27.31,   3.97,   0.75, 46047.,   0.00, 138.65,   6.82, 1.2204,   2.34,   2.04, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.04, 2032.5
500,2023-04-17 14:21:00,  27.59,   7.29,   0.71, 45052.,   0.00, 140.68,   6.92, 1.2199,   2.34,   2.00, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.95, 2044.9
501,2023-04-17 14:22:00,  27.58,   7.79,   0.69, 44617.,   0.00, 143.26,   7.04, 1.2205,   2.34,   1.92, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.03, 2049.6
502,2023-04-17 14:23:00,  27.58,   7.76,   0.68, 44620.,   0.00, 141.79,   6.97, 1.2206,   2.34,   2.02, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.97, 2049.6
503,2023-04-17 14:24:00,  27.58,   7.77,   0.69, 44613.,   0.00, 143.47,   7.05, 1.2206,   2.34,   1.99, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.95, 2049.6
504,2023-04-17 14:25:00,  27.57,   7.76,   0.69, 44582.,   0.00, 143.64,   7.06, 1.2207,   2.34,   2.03, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.96, 2049.6
505,2023-04-17 14:26:00,  27.57,   7.76,   0.69, 44562.,   0.00, 143.01,   7.03, 1.2207,   2.34,   2.00, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.95, 2049.6
506,2023-04-17 14:27:00,  27.58,   7.76,   0.37, 44582.,   0.00, 73.266,   3.60, 1.2232,   2.34,   0.03, 226.30,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2049.6
507,2023-04-17 14:28:00,  27.56,   7.76,  -0.12, 44566.,   0.00,  0.000,   0.00, 1.2276,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2049.6
508,2023-04-17 14:29:00,  27.56,   7.76,  -0.12, 44577.,   0.00,  0.000,   0.00, 1.2273,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2049.6
509,2023-04-17 14:30:00,  27.55,   7.76,  -0.12, 44613.,   0.00, -7.557,  -0.37, 1.2303,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2049.6
510,2023-04-17 14:31:00,  27.55,   7.76,  -0.11, 44620.,   0.00,  0.000,   0.00, 1.2275,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2049.6
511,2023-04-17 14:32:00,  27.55,   7.76,  -0.11, 44630.,   0.00,  0.000,   0.00, 1.2303,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2049.8
512,2023-04-17 14:33:00,  27.55,   7.76,  -0.11, 44649.,   0.00,  0.000,   0.00, 1.2292,   2.34,   0.01,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2074.8
513,2023-04-17 14:34:00,  27.55,   7.76,  -0.11, 44655.,   0.00,  0.000,   0.00, 1.2285,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2101.8
514,2023-04-17 14:35:00,  27.51,   7.76,  -0.11, 44673.,   0.00,  0.000,   0.00, 1.2288,   2.34,   0.00,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.03, 2128.8
515,2023-04-17 14:36:00,  27.52,   7.76,  -0.11, 44679.,   0.00,  0.000,   0.00, 1.2317,   2.34,   0.00,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2155.8
516,2023-04-17 14:37:00,  27.50,   7.76,  -0.11, 44680.,   0.00,  0.000,   0.00, 1.2319,   2.34,   0.00,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2182.8
517,2023-04-17 14:38:00,  27.52,   7.76,   0.66, 44632.,  -0.00, 138.65,   6.82, 1.2207,   2.34,   1.96, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.08, 2209.8
518,2023-04-17 14:39:00,  27.54,   7.76,   0.65, 44572.,   0.00, 136.50,   6.71, 1.2206,   2.34,   1.97, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.99, 2049.6
519,2023-04-17 14:40:00,  27.54,   7.76,   0.67, 44573.,   0.00, 139.03,   6.83, 1.2206,   2.34,   2.07, 731.87,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.98, 2049.6
520,2023-04-17 14:41:00,  27.54,   7.76,   0.62, 44555.,  -0.00, 145.67,   7.16, 1.2205,   2.34,   2.01,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2049.6
521,2023-04-17 14:42:00,  27.54,   7.76,   0.60, 44596.,  -0.00, 143.35,   7.05, 1.2203,   2.34,   2.00,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.86,   0,   1.98, 2049.6
522,2023-04-17 14:43:00,  27.54,   7.75,   0.61, 44613.,  -0.00, 141.65,   6.96, 1.2204,   2.34,   1.99,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.06,   0,   2.08, 2049.6
523,2023-04-17 14:44:00,  27.52,   7.76,   0.62, 44601.,  -0.00, 141.89,   6.98, 1.2204,   2.34,   1.97,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.28,   0,   2.01, 2049.6
524,2023-04-17 14:45:00,  27.53,   7.76,   0.62, 44603.,  -0.00, 142.16,   6.99, 1.2204,   2.34,   1.97,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.51,   0,   2.02, 2049.6
525,2023-04-17 14:46:00,  27.53,   7.76,   0.63, 44595.,  -0.00, 141.84,   6.97, 1.2203,   2.34,   2.01,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.79,   0,   2.03, 2049.6
526,2023-04-17 14:47:00,  27.53,   7.76,   0.64, 44629.,  -0.00, 140.06,   6.89, 1.2203,   2.34,   2.02,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.08,   0,   1.98, 2049.6
527,2023-04-17 14:48:00,  27.53,   7.75,   0.64, 44604.,  -0.00, 138.72,   6.82, 1.2203,   2.34,   2.02,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.43,   0,   1.97, 2049.6
528,2023-04-17 14:49:00,  27.52,   7.76,   0.18, 44617.,   0.00,  0.000,   0.00, 1.2208,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.44,   0,   0.03, 2049.6
529,2023-04-17 14:50:00,  27.52,   7.76,   0.59, 44624.,  -0.00, 140.30,   6.90, 1.2203,   2.34,   2.04,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.65,   0,   2.03, 2049.6
530,2023-04-17 14:51:00,  27.53,   7.75,   0.59, 44631.,  -0.00, 138.93,   6.83, 1.2202,   2.34,   2.01,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.89,   0,   2.02, 2049.6
531,2023-04-17 14:52:00,  27.53,   7.75,   0.59, 44653.,  -0.00, 137.79,   6.77, 1.2203,   2.34,   2.01,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.29,   0,   1.95, 2049.6
532,2023-04-17 14:53:00,  27.53,   7.75,   0.61, 44671.,  -0.00, 137.86,   6.78, 1.2204,   2.34,   2.05,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.70,   0,   2.04, 2049.6
533,2023-04-17 14:54:00,  27.48,   7.76,   0.62, 44658.,  -0.00, 138.48,   6.81, 1.2204,   2.34,   2.00,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  29.31,   0,   1.99, 2049.6
534,2023-04-17 14:55:00,  27.50,   7.75,   0.62, 44668.,  -0.00, 136.56,   6.71, 1.2205,   2.34,   1.93,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  22.45,   0,   2.03, 2049.6
535,2023-04-17 14:56:00,  27.50,   7.75,   0.62, 44676.,  -0.00, 136.88,   6.73, 1.2207,   2.34,   2.02,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  11.48,   0,   2.08, 2049.6
536,2023-04-17 14:57:00,  27.49,   7.17,   0.61, 734.55,  -0.00, 132.75,   6.53, 1.2204,   2.34,   1.99,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.16,   0,   2.02, 2049.6
537,2023-04-17 14:58:00,  26.86,   6.45,   0.08, 659.53,   0.00,  0.000,   0.00, .00487,   2.34,   0.03,   0.00,   0.00,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.03,   0.00
538,2023-04-17 14:59:00,  26.77,   6.02,   0.07, 629.89,   0.00,  0.000,   0.00, .00166,   2.34,   0.03,   0.00,   7.64,IU7012310705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   1,   0,   0,   0,   1,   1.49,   0,   0.03,   0.00
539,2023-04-17 15:00:00,  26.66,   6.33,   0.06, 613.85,   0.00,  0.000,   0.00, .00118,   2.34,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.49,   0,   0.03,   0.00
540,2023-04-17 15:01:00,  26.59,   6.35,   0.06, 601.72,   0.00,  0.000,   0.00, .00126,   2.34,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.37,   0,   0.03,   0.00
541,2023-04-17 15:02:00,  26.53,   6.35,   0.06, 590.27,   0.00,  0.000,   0.00, .00128,   2.34,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.65,   0,   0.03,   0.00
542,2023-04-17 15:03:00,  26.45,   6.37,   0.06, 575.69,   0.00,  0.000,   0.00, .00128,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.69,   0,   0.01,   0.00
543,2023-04-17 15:04:00,  26.39,   6.38,   0.06, 569.39,   0.00,  0.000,   0.00, .00122,   2.34,   0.02,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.67,   0,   0.00,   0.00
544,2023-04-17 15:05:00,  26.32,   6.39,   0.06, 557.73,   0.00,  0.000,   0.00, .00129,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.57,   0,   0.02,   2.42
545,2023-04-17 15:06:00,  26.25,   6.40,   0.06, 552.82,   0.00,  0.000,   0.00, .00127,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.51,   0,   0.02,  29.18
546,2023-04-17 15:07:00,  26.16,   6.41,   0.06, 543.92,   0.00,  0.000,   0.00, .00130,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.39,   0,   0.00,  56.15
547,2023-04-17 15:08:00,  26.10,   6.43,   0.06, 535.67,   0.00,  0.000,   0.00, .00138,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.29,   0,   0.00,  83.20
548,2023-04-17 15:09:00,  26.04,   6.45,   0.06, 526.13,   0.00,  0.000,   0.00, .00145,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   4.11,   0,   0.00, 110.17
549,2023-04-17 15:10:00,  25.97,   6.48,   0.06, 516.87,   0.00,  0.000,   0.00, .00148,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.96,   0,   0.00,   0.00
550,2023-04-17 15:11:00,  25.90,   6.50,   0.06, 513.84,   0.00,  0.000,   0.00, .00158,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.89,   0,   0.00,   0.00
551,2023-04-17 15:12:00,  25.84,   6.51,   0.06, 509.91,   0.00,  0.000,   0.00, .00164,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.72,   0,   0.00,   0.00
552,2023-04-17 15:13:00,  25.79,   6.52,   0.06, 500.99,   0.00,  0.000,   0.00, .00172,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.61,   0,   0.00,   0.00
553,2023-04-17 15:14:00,  25.73,   6.54,   0.06, 498.16,   0.00,  0.000,   0.00, .00171,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.53,   0,   0.00,   0.00
554,2023-04-17 15:15:00,  25.67,   6.56,   0.06, 499.11,   0.00,  0.000,   0.00, .00180,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.40,   0,   0.00,   0.00
555,2023-04-17 15:16:00,  25.62,   6.56,   0.06, 501.42,   0.00,  0.000,   0.00, .00183,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.29,   0,   0.00,   0.00
556,2023-04-17 15:17:00,  25.57,   6.57,   0.06, 505.64,   0.00,  0.000,   0.00, .00182,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.15,   0,   0.00,   0.00
557,2023-04-17 15:18:00,  25.52,   6.57,   0.06, 511.92,   0.00,  0.000,   0.00, .00188,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   3.01,   0,   0.00,   0.00
558,2023-04-17 15:19:00,  25.46,   6.57,   0.06, 528.34,   0.00,  0.000,   0.00, .00192,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   2.95,   0,   0.00,   0.00
559,2023-04-17 15:20:00,  25.42,   6.56,   0.06, 537.51,   0.00,  0.000,   0.00, .00192,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   2.84,   0,   0.00,   0.00
