,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1123,2023-04-11 18:44:00,  27.26,   9.26,  -0.11, 1010.7,   0.00,  0.000,   0.00, 1.1017,   2.42,   0.00,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.66,   0,   0.00, 1899.8
1124,2023-04-11 18:45:00,  27.26,   9.26,  -0.11, 1011.1,   0.00,  0.000,   0.00, 1.0980,   2.42,   0.00,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.66,   0,   0.00, 1899.8
1125,2023-04-11 18:46:00,  27.48,   9.19,   0.62, 1012.2,  -0.00, 127.27,   7.01, 1.0888,   2.42,   1.98, 692.90,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   1.99, 1899.8
1126,2023-04-11 18:47:00,  27.54,   9.21,   0.63, 1009.5,  -0.00, 128.08,   7.06, 1.0888,   2.42,   1.96, 691.33,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   2.00, 1899.8
1127,2023-04-11 18:48:00,  27.55,   9.21,   0.63, 1008.2,  -0.00, 128.48,   7.08, 1.0888,   2.42,   2.00, 692.26,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.24,   0,   1.94, 1899.8
1128,2023-04-11 18:49:00,  27.54,   9.22,  -0.12, 1008.9,   0.00,  0.000,   0.00, 1.0893,   2.42,   0.00,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   0.00, 1899.8
1129,2023-04-11 18:50:00,  27.55,   9.24,   0.58, 1008.6,  -0.00, 134.09,   7.39, 1.0888,   2.42,   1.96,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.76,   0,   1.93, 1899.8
1130,2023-04-11 18:51:00,  27.53,   9.23,   0.59, 1009.3,  -0.00, 131.54,   7.25, 1.0888,   2.42,   2.02,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.52,   0,   2.00, 1899.8
1131,2023-04-11 18:52:00,  27.53,   9.25,   0.59, 1008.8,  -0.00, 130.99,   7.22, 1.0888,   2.42,   2.01,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.24,   0,   2.00, 1899.8
1132,2023-04-11 18:53:00,  27.53,   9.24,   0.61, 1009.4,  -0.00, 132.39,   7.30, 1.0889,   2.42,   2.02,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.98,   0,   2.02, 1899.8
1133,2023-04-11 18:54:00,  27.54,   9.25,   0.61, 1009.0,  -0.00, 129.62,   7.14, 1.0888,   2.42,   2.04,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.73,   0,   2.01, 1899.8
1134,2023-04-11 18:55:00,  27.52,   9.25,   0.62, 1010.0,  -0.00, 130.19,   7.17, 1.0889,   2.42,   2.11,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.54,   0,   1.99, 1899.8
1135,2023-04-11 18:56:00,  27.54,   9.25,   0.62, 1010.9,  -0.00, 129.65,   7.14, 1.0888,   2.42,   2.10,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.39,   0,   1.98, 1899.8
1136,2023-04-11 18:57:00,  27.52,   9.25,   0.17, 1010.4,   0.00,  0.000,   0.00, 1.0889,   2.42,   0.00,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.11,   0,   0.00, 1899.8
1137,2023-04-11 18:58:00,  27.52,   9.26,   0.16, 1009.7,   0.00,  0.000,   0.00, 1.0889,   2.42,   0.00,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.09,   0,   0.00, 1899.8
1138,2023-04-11 18:59:00,  27.53,   9.26,   0.59, 1010.9,  -0.00, 130.34,   7.18, 1.0889,   2.42,   2.03,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.81,   0,   1.97, 1899.8
1139,2023-04-11 19:00:00,  27.52,   9.25,   0.58, 1010.6,  -0.00, 128.40,   7.08, 1.0889,   2.42,   2.03,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.71,   0,   1.96, 1899.8
1140,2023-04-11 19:01:00,  27.52,   9.26,   0.58, 1011.3,  -0.00, 130.09,   7.17, 1.0889,   2.42,   2.06,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.55,   0,   1.99, 1899.8
1141,2023-04-11 19:02:00,  27.52,   9.25,   0.58, 1010.3,  -0.00, 128.52,   7.08, 1.0889,   2.42,   1.96,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.44,   0,   2.00, 1899.8
1142,2023-04-11 19:03:00,  27.50,   9.26,   0.59, 1011.1,  -0.00, 128.17,   7.06, 1.0889,   2.42,   1.95,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  25.55,   0,   2.02, 1899.8
1143,2023-04-11 19:04:00,  27.51,   9.25,   0.60, 1011.1,  -0.00, 129.03,   7.11, 1.0889,   2.42,   2.03,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  18.87,   0,   1.98, 1899.8
1144,2023-04-11 19:05:00,  27.50,   9.26,   0.59, 1009.7,  -0.00, 125.33,   6.91, 1.0889,   2.42,   2.01,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   5.75,   0,   1.97, 1899.8
1145,2023-04-11 19:06:00,  27.40,   9.25,   0.45,   3.57,  -0.00, 67.276,   3.67, .63978,   2.42,   1.96,   0.00,   0.00,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   0,   1,   0.23,   0,   1.97,   0.00
1146,2023-04-11 19:07:00,  26.69,   5.29,   0.06,   2.75,  -0.00,  0.000,   0.00, .00126,   2.42,   0.00,   0.00,   7.64,KP5812310102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.18,   0,   0.00,   0.00
1147,2023-04-11 19:08:00,  26.62,   6.24,   0.05,   2.15,   0.00,  0.000,   0.00, .00037,   2.42,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.72,   0,   0.00,   0.00
1148,2023-04-11 19:09:00,  26.55,   6.42,   0.05,   2.11,   0.00,  0.000,   0.00, .00059,   2.42,   0.00,   0.00,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.49,   0,   0.00,   0.27
1149,2023-04-11 19:10:00,  23.65,   7.86,   0.55, 214.14,   0.00,  0.000,   0.00, .00025,   2.42,   1.68, 305.77,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,  12.46,   0,   2.03, 135.80
1150,2023-04-11 19:11:00,  23.14,  10.39,   0.91, 232.67,   0.00, 102.34,   6.11, 1.0044,   2.42,   1.99, 337.76,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  25.30,   0,   1.97, 297.13
1151,2023-04-11 19:12:00,  22.92,  10.36,   0.86, 241.45,   0.00, 117.97,   7.06, 1.0031,   2.42,   1.99, 357.65,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.14,   0,   1.85, 454.50
1152,2023-04-11 19:13:00,  23.26,  10.48,   0.47, 250.31,  -0.00, 130.53,   7.80, 1.0046,   2.42,   1.99, 351.69,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.71,   0,   1.89, 465.75
1153,2023-04-11 19:14:00,  23.23,  10.47,   0.48, 250.58,   0.00, 131.22,   7.85, 1.0028,   2.42,   2.10, 351.67,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.70,   0,   1.98, 465.75
1154,2023-04-11 19:15:00,  23.26,  10.46,   0.47, 250.80,   0.00, 130.82,   7.83, 1.0025,   2.42,   1.98, 351.65,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.66,   0,   1.68, 465.75
1155,2023-04-11 19:16:00,  23.27,  10.46,   0.47, 251.99,  -0.00, 131.50,   7.87, 1.0019,   2.42,   1.95, 351.56,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.65,   0,   2.09, 465.75
1156,2023-04-11 19:17:00,  23.30,  10.45,   0.48, 252.15,  -0.00, 130.38,   7.81, 1.0015,   2.42,   2.03, 351.54,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.64,   0,   1.99, 465.75
1157,2023-04-11 19:18:00,  23.31,  10.42,   0.47, 252.06,   0.00, 130.30,   7.81, 1.0015,   2.42,   2.02, 351.56,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.65,   0,   1.85, 465.75
1158,2023-04-11 19:19:00,  23.33,  10.44,   0.48, 252.18,   0.00, 131.81,   7.90, 1.0013,   2.42,   1.99, 351.38,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.58,   0,   2.06, 465.75
1159,2023-04-11 19:20:00,  23.34,  10.44,   0.48, 252.44,  -0.00, 130.50,   7.82, 1.0012,   2.42,   2.00, 351.38,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.56,   0,   2.02, 465.75
1160,2023-04-11 19:21:00,  23.35,  10.43,   0.48, 252.74,  -0.00, 131.55,   7.88, 1.0011,   2.42,   2.06, 351.45,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.60,   0,   2.03, 465.75
1161,2023-04-11 19:22:00,  23.36,  10.44,   0.48, 252.33,  -0.00, 130.54,   7.82, 1.0010,   2.42,   2.07, 351.38,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.55,   0,   2.00, 465.75
1162,2023-04-11 19:23:00,  23.37,  10.45,   0.48, 252.03,  -0.00, 131.82,   7.90, 1.0009,   2.42,   2.05, 351.38,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.57,   0,   2.00, 465.75
1163,2023-04-11 19:24:00,  23.39,  10.44,   0.48, 253.33,   0.00, 132.06,   7.92, 1.0009,   2.42,   1.82, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.55,   0,   2.05, 465.75
1164,2023-04-11 19:25:00,  23.40,  10.43,   0.48, 252.74,  -0.00, 131.80,   7.90, 1.0009,   2.42,   1.98, 351.33,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.55,   0,   2.02, 465.75
1165,2023-04-11 19:26:00,  23.41,  10.43,   0.48, 252.79,   0.00, 131.56,   7.89, 1.0008,   2.42,   1.98, 351.32,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.54,   0,   2.06, 465.75
1166,2023-04-11 19:27:00,  23.43,  10.44,   0.47, 252.87,   0.00, 130.97,   7.85, 1.0008,   2.42,   1.99, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.52,   0,   2.06, 465.75
1167,2023-04-11 19:28:00,  23.44,  10.42,   0.48, 252.99,   0.00, 130.87,   7.85, 1.0008,   2.42,   2.03, 351.38,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.54,   0,   1.84, 465.75
1168,2023-04-11 19:29:00,  23.44,  10.43,   0.48, 252.61,  -0.00, 132.53,   7.95, 1.0007,   2.42,   2.07, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.55,   0,   2.09, 465.75
1169,2023-04-11 19:30:00,  23.47,  10.44,   0.49, 252.76,  -0.00, 133.17,   7.98, 1.0007,   2.42,   2.04, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.53,   0,   1.94, 465.75
1170,2023-04-11 19:31:00,  23.48,  10.43,   0.48, 252.61,  -0.00, 131.56,   7.89, 1.0007,   2.42,   2.02, 351.33,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.54,   0,   1.98, 465.75
1171,2023-04-11 19:32:00,  23.50,  10.43,   0.48, 252.67,  -0.00, 131.71,   7.90, 1.0007,   2.42,   2.01, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.54,   0,   1.92, 465.75
1172,2023-04-11 19:33:00,  23.51,  10.42,   0.48, 253.00,   0.00, 132.35,   7.94, 1.0006,   2.42,   2.00, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.55,   0,   2.00, 465.75
1173,2023-04-11 19:34:00,  23.52,  10.43,   0.48, 253.20,  -0.00, 131.48,   7.88, 1.0007,   2.42,   2.03, 351.28,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.53,   0,   1.96, 465.75
1174,2023-04-11 19:35:00,  23.53,  10.43,   0.48, 252.88,  -0.00, 131.15,   7.86, 1.0006,   2.42,   1.93, 351.38,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.55,   0,   1.96, 465.75
1175,2023-04-11 19:36:00,  23.54,  10.42,   0.48, 253.16,  -0.00, 130.81,   7.84, 1.0006,   2.42,   1.96, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.53,   0,   1.79, 465.75
1176,2023-04-11 19:37:00,  23.55,  10.40,   0.48, 253.04,  -0.00, 131.26,   7.87, 1.0005,   2.42,   2.04, 351.35,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.55,   0,   1.99, 465.75
1177,2023-04-11 19:38:00,  23.57,  10.43,   0.48, 252.86,  -0.00, 131.88,   7.91, 1.0006,   2.42,   2.01, 351.33,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.56,   0,   1.94, 465.75
1178,2023-04-11 19:39:00,  23.58,  10.43,   0.48, 253.07,  -0.00, 132.14,   7.92, 1.0006,   2.42,   1.96, 351.29,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.52,   0,   2.09, 465.75
1179,2023-04-11 19:40:00,  24.02,  10.38,   0.52, 243.91,   0.00, 130.60,   7.74, 1.0118,   2.42,   2.06, 353.53,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.48,   0,   1.99, 484.88
1180,2023-04-11 19:41:00,  24.41,  10.32,   0.51, 230.36,   0.00, 128.95,   7.59, 1.0192,   2.42,   2.01, 356.05,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.48,   0,   2.00, 504.88
1181,2023-04-11 19:42:00,  24.75,  10.31,   0.53, 218.65,   0.00, 132.58,   7.73, 1.0285,   2.42,   1.97, 358.48,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.42,   0,   2.02, 524.85
1182,2023-04-11 19:43:00,  25.06,  10.25,   0.53, 207.50,   0.00, 130.81,   7.57, 1.0362,   2.42,   1.96, 360.91,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.41,   0,   2.04, 544.83
1183,2023-04-11 19:44:00,  25.32,  10.23,   0.54, 197.28,   0.00, 132.23,   7.60, 1.0434,   2.42,   1.93, 363.39,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.38,   0,   2.00, 564.85
1184,2023-04-11 19:45:00,  25.56,  10.23,   0.54, 187.65,   0.00, 131.50,   7.51, 1.0502,   2.42,   2.01, 365.79,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.36,   0,   1.98, 584.86
1185,2023-04-11 19:46:00,  25.76,  10.20,   0.55, 179.13,   0.00, 132.78,   7.54, 1.0569,   2.42,   1.96, 368.19,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.36,   0,   1.97, 604.87
1186,2023-04-11 19:47:00,  25.93,  10.20,   0.56, 170.04,   0.00, 133.25,   7.52, 1.0634,   2.42,   2.00, 370.72,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.33,   0,   1.95, 624.85
1187,2023-04-11 19:48:00,  26.09,  10.16,   0.56, 162.43,   0.00, 133.17,   7.48, 1.0687,   2.42,   2.01, 373.15,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.30,   0,   1.98, 644.85
1188,2023-04-11 19:49:00,  26.20,  10.15,   0.57, 154.49,   0.00, 133.29,   7.44, 1.0746,   2.42,   1.99, 375.60,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.29,   0,   1.99, 664.84
1189,2023-04-11 19:50:00,  26.33,  10.13,   0.57, 147.51,   0.00, 133.14,   7.40, 1.0797,   2.42,   2.07, 378.04,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.26,   0,   1.99, 684.83
1190,2023-04-11 19:51:00,  26.44,  10.14,   0.57, 140.96,   0.00, 131.97,   7.30, 1.0842,   2.42,   1.85, 380.48,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.23,   0,   2.00, 704.83
1191,2023-04-11 19:52:00,  26.53,  10.12,   0.59, 134.39,   0.00, 133.12,   7.34, 1.0887,   2.42,   2.03, 383.02,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.26,   0,   1.88, 724.84
1192,2023-04-11 19:53:00,  26.60,  10.13,   0.60, 128.23,   0.00, 134.66,   7.39, 1.0935,   2.42,   2.04, 385.37,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.15,   0,   1.96, 744.87
1193,2023-04-11 19:54:00,  26.65,  10.15,   0.61, 122.53,   0.00, 135.08,   7.38, 1.0982,   2.42,   1.94, 387.82,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.21,   0,   2.09, 764.88
1194,2023-04-11 19:55:00,  26.70,  10.12,   0.60, 117.29,   0.00, 132.57,   7.22, 1.1019,   2.42,   2.03, 390.26,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.17,   0,   1.99, 784.84
1195,2023-04-11 19:56:00,  26.77,  10.13,   0.61, 111.88,   0.00, 133.20,   7.23, 1.1053,   2.42,   2.05, 392.70,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.12,   0,   2.02, 804.82
1196,2023-04-11 19:57:00,  26.79,  10.14,   0.61, 106.95,   0.00, 132.61,   7.17, 1.1091,   2.42,   2.00, 395.10,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.10,   0,   2.00, 824.80
1197,2023-04-11 19:58:00,  26.82,  10.13,   0.62, 102.41,   0.00, 132.38,   7.14, 1.1124,   2.42,   2.01, 397.50,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.06,   0,   2.03, 844.85
1198,2023-04-11 19:59:00,  26.84,  10.11,   0.59,  98.68,  -0.00, 135.37,   7.30, 1.1121,   2.42,   2.07, 398.87,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.56,   0,   2.05, 860.00
1199,2023-04-11 20:00:00,  28.62,   9.86,   0.69,  85.06,   0.00, 129.83,   7.01, 1.1113,   2.42,   2.04, 405.43,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.14,   0,   1.99, 879.48
1200,2023-04-11 20:01:00,  30.27,   9.76,   0.68,  76.12,   0.00, 128.16,   6.92, 1.1118,   2.42,   2.00, 412.86,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.61,   0,   2.01, 913.99
1201,2023-04-11 20:02:00,  31.39,   9.75,   0.69,  67.83,   0.00, 129.58,   6.99, 1.1130,   2.42,   2.01, 420.06,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.04,   0,   1.85, 943.97
1202,2023-04-11 20:03:00,  31.65,   9.76,   0.60,  62.73,  -0.00, 134.18,   7.23, 1.1134,   2.42,   1.98, 422.62,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.55,   0,   2.00, 964.02
1203,2023-04-11 20:04:00,  31.19,   9.77,   0.60,  64.27,  -0.00, 133.73,   7.21, 1.1133,   2.42,   1.99, 422.28,   0.00,KP5812310103,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.47,   0,   2.01, 964.02
